,timestamp,min,max,avg
1781,2021-09-23T00:00:00Z,0.01,4,0.46445056802624018125
1782,2021-09-24T00:00:00Z,0.01,0.71,0.169
1783,2021-09-25T00:00:00Z,0.01,1,0.15284924471713082727
1784,2021-09-26T00:00:00Z,0.01,1,0.3126
1785,2021-09-27T00:00:00Z,0.01,6.8,1.4425
1786,2021-09-28T00:00:00Z,0.01,1,0.22753846153846153846
1787,2021-09-29T00:00:00Z,0.01,0.5,0.12290909090909090909
1788,2021-09-30T00:00:00Z,0.01,8,1.317515625
1789,2021-10-01T00:00:00Z,0.01,2,0.25583157894736842105
1790,2021-10-02T00:00:00Z,0.011,1.5,0.21989090909090909091
1791,2021-10-03T00:00:00Z,0.015,3.1415,0.50115902405813673125
1792,2021-10-04T00:00:00Z,0.01,1.5,0.29434545454545454545
1793,2021-10-05T00:00:00Z,0.01,5.5,0.92932666666666666667
1794,2021-10-06T00:00:00Z,0.015,8.6,0.906195
1795,2021-10-07T00:00:00Z,0.02,3,0.399875
1796,2021-10-08T00:00:00Z,0.0199,2,0.20962176908191035476
1797,2021-10-09T00:00:00Z,0.0126,420,10.9130629024390244
1798,2021-10-10T00:00:00Z,0.01,2,0.31429316266666666667
1799,2021-10-11T00:00:00Z,0.01,30,1.7966723878787879
1800,2021-10-12T00:00:00Z,0.015,8.88,0.43618611060606060606
1801,2021-10-13T00:00:00Z,0.01,30,0.814932
1802,2021-10-14T00:00:00Z,0.018,20,0.70701720338983050847
1803,2021-10-15T00:00:00Z,0.00615,18,3.0943961538461538
1804,2021-10-16T00:00:00Z,0.01025,4,0.41357198636363636364
1805,2021-10-17T00:00:00Z,0.010002,6.0128214370172185,0.58801799350956234444
1806,2021-10-18T00:00:00Z,0.01,3.2,0.71989310344827586207
1807,2021-10-19T00:00:00Z,0.025,10,1.3867826086956522
1808,2021-10-20T00:00:00Z,0.02,9,1.4442142857142857
1809,2021-10-21T00:00:00Z,0.01,9,1.211794387037037
1810,2021-10-22T00:00:00Z,0.013,4.2,1.0749
1811,2021-10-23T00:00:00Z,0.01,9.3,0.71449305194805194805
1812,2021-10-24T00:00:00Z,0.01,9.5,0.661375
1813,2021-10-25T00:00:00Z,0.01,8.8,2.7695388888833333
1814,2021-10-26T00:00:00Z,0.03,5,0.7202625
1815,2021-10-27T00:00:00Z,0.03,8.6,3.3526315789473684
1816,2021-10-28T00:00:00Z,0.014,1.5,0.20661607142857142857
1817,2021-10-29T00:00:00Z,0.02,8,3.49
1818,2021-10-30T00:00:00Z,0.0127,7.5,1.4987642857142857
1819,2021-10-31T00:00:00Z,0.012,2,0.29488888888888888889
1820,2021-11-01T00:00:00Z,0.01,0.2,0.04013575757575757576
1821,2021-11-02T00:00:00Z,0.0188,5,0.33348211438094754583
1822,2021-11-03T00:00:00Z,0.03,0.6477952412764453,0.20985135070592683
1823,2021-11-04T00:00:00Z,0.013325,3,0.49717921106572684211
1824,2021-11-05T00:00:00Z,0.0108,2,0.37953753819766376
1825,2021-11-06T00:00:00Z,0.01,2.3956555738566312,0.291334294500237065
1826,2021-11-07T00:00:00Z,0.02,2.99,0.41044853099814691667
1827,2021-11-08T00:00:00Z,0.01,21.5,0.82080149792222236923
1828,2021-11-09T00:00:00Z,0.01,3,0.09844999961849926061
1829,2021-11-10T00:00:00Z,0.01,30.183123391530381,0.71133113328877987255
1830,2021-11-11T00:00:00Z,0.0090909090909091,7.6,0.42872574991361646068
1831,2021-11-12T00:00:00Z,0.015,5,0.4666406593693489382
1832,2021-11-13T00:00:00Z,0.01,9.5,0.354580782240510075
1833,2021-11-14T00:00:00Z,0.021,10,0.59600656553172820095
1834,2021-11-15T00:00:00Z,0.025,12,0.9435822460800792045
1835,2021-11-16T00:00:00Z,0.01,6.9314434568074487,0.6068309952204185175
1836,2021-11-17T00:00:00Z,0.019,12.03520393168158,0.886286516869511646
1837,2021-11-18T00:00:00Z,0.02,9.9,1.0696769841326956
1838,2021-11-19T00:00:00Z,0.018,14.919492617977077,0.57118544874262673421
1839,2021-11-20T00:00:00Z,0.02,4.9,0.27797191135516978077
1840,2021-11-21T00:00:00Z,0.0123,8,0.30812982606984529194
1841,2021-11-22T00:00:00Z,0.015,8,0.90506001983110489773
1842,2021-11-23T00:00:00Z,0.025,1.5,0.33648604395353424688
1843,2021-11-24T00:00:00Z,0.01,5.9,0.30501682703982956875
1844,2021-11-25T00:00:00Z,0.019,1.9871682148023708,0.36596174299829412258
1845,2021-11-26T00:00:00Z,0.019,2.5,0.41664217142092703721
1846,2021-11-27T00:00:00Z,0.01,8,0.54030121888685575
1847,2021-11-28T00:00:00Z,0.02,8,0.83129158254096320571
1848,2021-11-29T00:00:00Z,0.01,4.99,0.45903317966649730682
1849,2021-11-30T00:00:00Z,0.019,8.8403615695397208,0.55204280110130096714
1850,2021-12-01T00:00:00Z,0.01,8.3,0.77896248999372394615
1851,2021-12-02T00:00:00Z,0.01,15.59,0.94756628608116739273
1852,2021-12-03T00:00:00Z,0.015,2.9,0.39086099312659391273
1853,2021-12-04T00:00:00Z,0.01499,5,0.3300905429306928087
1854,2021-12-05T00:00:00Z,0.01,2.1,0.17268493664574009796
1855,2021-12-06T00:00:00Z,0.015,6.9,0.49139652898091057234
1856,2021-12-07T00:00:00Z,0.015,10,0.61928766989060921429
1857,2021-12-08T00:00:00Z,0.01,0.9977803328376218,0.12018553204677217692
1858,2021-12-09T00:00:00Z,0.015,7,0.43065305369521406531
1859,2021-12-10T00:00:00Z,0.01,3.33,0.33782234418284300667
1860,2021-12-11T00:00:00Z,0.01,30,0.6495451486488652475
1861,2021-12-12T00:00:00Z,0.0124221817921133,15,0.52383463379073315345
1862,2021-12-13T00:00:00Z,0.01,3,0.25547576023616819828
1863,2021-12-14T00:00:00Z,0.01,8.1828021283323351,0.41169201239959326667
1864,2021-12-15T00:00:00Z,0.01,2,0.40231612427725703415
1865,2021-12-16T00:00:00Z,0.014,1.5,0.22701631120215473095
1866,2021-12-17T00:00:00Z,0.01,1.4274129206019807,0.15843726350776075135
1867,2021-12-18T00:00:00Z,0.01,3.0057308607661818,0.27191387140988481754
1868,2021-12-19T00:00:00Z,0.0149,4,0.25834064764678970909
1869,2021-12-20T00:00:00Z,0.01,1.0000681635567182,0.13064986160672631605
1870,2021-12-21T00:00:00Z,0.005,1,0.13764176035837421642
1871,2021-12-22T00:00:00Z,0.014,5.5,0.25200204055285770417
1872,2021-12-23T00:00:00Z,0.01,1,0.14595073902059620147
1873,2021-12-24T00:00:00Z,0.012,4.9733466027360775,0.38639960681391683182
1874,2021-12-25T00:00:00Z,0.0123,2,0.14374230727558498824
1875,2021-12-26T00:00:00Z,0.01,4,0.39944154113372929825
1876,2021-12-27T00:00:00Z,0.01,3,0.21967569874073064643
1877,2021-12-28T00:00:00Z,0.01,2.0052318830981028,0.1684703610076930125
1878,2021-12-29T00:00:00Z,0.011,2.502940066384563,0.186793653826208545
1879,2021-12-30T00:00:00Z,0.0145,11,0.3192038065776213
1880,2021-12-31T00:00:00Z,0.01,10.7950687518350057,0.33050669373743783115
1881,2022-01-01T00:00:00Z,0.01,6,0.38906251363598157581
1882,2022-01-02T00:00:00Z,0.01,10,0.39596874626232482692
1883,2022-01-03T00:00:00Z,0.013,15,0.61679349007668242131
1884,2022-01-04T00:00:00Z,0.01,2.79,0.34413440711196962899
1885,2022-01-05T00:00:00Z,0.01,2,0.15798431583060189091
1886,2022-01-06T00:00:00Z,0.01,3,0.4164794826651322125
1887,2022-01-07T00:00:00Z,0.016,4,0.69522356549278067429
1888,2022-01-08T00:00:00Z,0.01,6.9838367837363055,0.50177269167169451594
1889,2022-01-09T00:00:00Z,0.01,25,1.1644795769014176
1890,2022-01-10T00:00:00Z,0.005,4.1917137690837016,0.29571396825980896818
1891,2022-01-11T00:00:00Z,0.01,5,0.61638202851741565385
1892,2022-01-12T00:00:00Z,0.021,6.5,0.43839751491070631395
1893,2022-01-13T00:00:00Z,0.014,2.4,0.5067220301141001381
1894,2022-01-14T00:00:00Z,0.035,2.6918744517465712,0.52062648977792664524
1895,2022-01-15T00:00:00Z,0.01,10.00098296640192,0.71191260526289010938
1896,2022-01-16T00:00:00Z,0.015,6.99,0.50063831252588906591
1897,2022-01-17T00:00:00Z,0.012,0.77,0.10406667078715379714
1898,2022-01-18T00:00:00Z,0.0195,4.9905435611715795,0.48443847834362493922
1899,2022-01-19T00:00:00Z,0.01,20,0.85866002447805274872
1900,2022-01-20T00:00:00Z,0.0146,20,0.75244601334602661875
1901,2022-01-21T00:00:00Z,0.01,32,1.071717431201807
1902,2022-01-22T00:00:00Z,0.01,9.979709911031127,0.80725314339622204286
1903,2022-01-23T00:00:00Z,0.01,14,0.75398025153412412941
1904,2022-01-24T00:00:00Z,0.02,6,0.47301250812159467556
1905,2022-01-25T00:00:00Z,0.015,7.5,0.57810926729895644103
1906,2022-01-26T00:00:00Z,0.02,1,0.25892592592592592593
1907,2022-01-27T00:00:00Z,0.01,29,1.7721111074074074
1908,2022-01-28T00:00:00Z,0.01,5,0.51414987179487179487
1909,2022-01-29T00:00:00Z,0.0199,0.498473,0.10088212903225806452
1910,2022-01-30T00:00:00Z,0.01,2,0.28871561111111111111
1911,2022-01-31T00:00:00Z,0.011,20,0.8214
1912,2022-02-01T00:00:00Z,0.01,18.88,1.0982206896551724
1913,2022-02-02T00:00:00Z,0.017,5,0.47664828301886792453
1914,2022-02-03T00:00:00Z,0.015,2.39,0.25302695312500000469
1915,2022-02-04T00:00:00Z,0.015,75,1.6435711673200992
1916,2022-02-05T00:00:00Z,0.01,4,0.28979268807858578235
1917,2022-02-06T00:00:00Z,0.01,2.9926382067245301,0.23551400968749182125
1918,2022-02-07T00:00:00Z,0.018,40,4.2035563530476646
1919,2022-02-08T00:00:00Z,0.01,50,1.61183100898717
1920,2022-02-09T00:00:00Z,0.01,25.9423382384893576,0.81454255169191379231
1921,2022-02-10T00:00:00Z,0.01,4.1933975836954127,0.38790189004318991304
1922,2022-02-11T00:00:00Z,0.01,4.4834117587495916,0.26158383091349392281
1923,2022-02-12T00:00:00Z,0.01699,2.99,0.2167440461800629
1924,2022-02-13T00:00:00Z,0.01,4.0074318145943516,0.3066403804143487025
1925,2022-02-14T00:00:00Z,0.01,2.9948418701077857,0.3258449047135372
1926,2022-02-15T00:00:00Z,0.01,1.0003444296543411,0.1738413288779526439
1927,2022-02-16T00:00:00Z,0.01,25,0.96564770367190671277
1928,2022-02-17T00:00:00Z,0.01,40,1.4133121306758093
1929,2022-02-18T00:00:00Z,0.01,5.9,0.07478320257102085961
1930,2022-02-19T00:00:00Z,0.01,8,0.06799427806921336167
1931,2022-02-20T00:00:00Z,0.01,4.989567161416283,0.10314880087773604759
1932,2022-02-21T00:00:00Z,0.01,7,0.26272395015757496852
1933,2022-02-22T00:00:00Z,0.01,18,0.71305915670173892542
1934,2022-02-23T00:00:00Z,0.01,8.5,0.58598180371252539429
1935,2022-02-24T00:00:00Z,0.01,1.99,0.33663918992442428125
1936,2022-02-25T00:00:00Z,0.01,11.0966534121871573,0.390617089027125278
1937,2022-02-26T00:00:00Z,0.01,0.999032618077682,0.05771929619331114688
1938,2022-02-27T00:00:00Z,0.01,19.978202841686156,0.99620650299955143793
1939,2022-02-28T00:00:00Z,0.01,55,1.5215648631240101
1940,2022-03-01T00:00:00Z,0.0088,50,1.01088230205682803667
1941,2022-03-02T00:00:00Z,0.01,29.5939670555469661,0.87124653046958511875
1942,2022-03-03T00:00:00Z,0.01,6,0.28444782679637033103
1943,2022-03-04T00:00:00Z,0.015,33.9868442794901792,2.1782082606004172
1944,2022-03-05T00:00:00Z,0.01,14,0.68733482213363948679
1945,2022-03-06T00:00:00Z,0.01,9.974468115902949,0.37437581111238658095
1946,2022-03-07T00:00:00Z,0.01,2.05,0.12394210826362741111
1947,2022-03-08T00:00:00Z,0.0100347493473599,0.69,0.0711837423622049875
1948,2022-03-09T00:00:00Z,0.01,3.0042075817915056,0.34364440137608594667
1949,2022-03-10T00:00:00Z,0.0033333333333333,3.5033854169151215,0.23091556836306385306
1950,2022-03-11T00:00:00Z,0.0063285714285714,2.0001669061214344,0.11533172291733482464
1951,2022-03-12T00:00:00Z,0.01,4.2095940794669509,0.18658418626010718169
1952,2022-03-13T00:00:00Z,0.006,1.501527665899355,0.18288497204142746613
1953,2022-03-14T00:00:00Z,0.0096666666666667,10.01027105953929,0.24898429141376621538
1954,2022-03-15T00:00:00Z,0.0113,8.9867751841779705,0.36176913756591347193
1955,2022-03-16T00:00:00Z,0.0025,4.4,0.24821560520671562969
1956,2022-03-17T00:00:00Z,0.0105,19,0.69029455424352054
1957,2022-03-18T00:00:00Z,0.01,14.9,1.1808149558205496
1958,2022-03-19T00:00:00Z,0.01,0.998602210726656,0.10107011672267801892
1959,2022-03-20T00:00:00Z,0.0114,8.022420105855932,0.31936913423308014643
1960,2022-03-21T00:00:00Z,0.01,10,0.43374851091891126557
1961,2022-03-22T00:00:00Z,0.01,2.22,0.17025332311789438537
1962,2022-03-23T00:00:00Z,0.01188,3.9966419905351912,0.37488284455089663548
1963,2022-03-24T00:00:00Z,0.0119,1.0992841351659437,0.18987573011599928824
1964,2022-03-25T00:00:00Z,0.01,11.9964838676182092,0.62327128488840101395
1965,2022-03-26T00:00:00Z,0.01,2.5,0.12336229227812936703
1966,2022-03-27T00:00:00Z,0.01,2.5,0.17481558149445042619
1967,2022-03-28T00:00:00Z,0.01,1.2966341785189221,0.18255104547124460238
1968,2022-03-29T00:00:00Z,0.01,3,0.49465951113061571613
1969,2022-03-30T00:00:00Z,0.01188,2.994625699587351,0.31647850972620574286
1970,2022-03-31T00:00:00Z,0.01,0.7,0.09830623980908196757
1971,2022-04-01T00:00:00Z,0.0119,11,0.58087165578453405357
1972,2022-04-02T00:00:00Z,0.011,2,0.48012392268755266667
1973,2022-04-03T00:00:00Z,0.01,1.3,0.44504959352706252837
1974,2022-04-04T00:00:00Z,0.01,2,0.43527269498599110323
1975,2022-04-05T00:00:00Z,0.005,3,0.24531140074409204902
1976,2022-04-06T00:00:00Z,0.01,15,0.5731382058948749697
1977,2022-04-07T00:00:00Z,0.01,15.0177493662504405,0.44311248324181677
1978,2022-04-08T00:00:00Z,0.01,2,0.13287664641848867949
1979,2022-04-09T00:00:00Z,0.005,4.9928494605183115,0.28042936972350516441
1980,2022-04-10T00:00:00Z,0.01,5,0.26351245637812942692
1981,2022-04-11T00:00:00Z,0.01,1,0.22080831714048050278
1982,2022-04-12T00:00:00Z,0.01,2,0.18546310842327035085
1983,2022-04-13T00:00:00Z,0.008,12.9705644944741814,0.3866265980935926359
1984,2022-04-14T00:00:00Z,0.01,5,0.31976016201947991818
1985,2022-04-15T00:00:00Z,0.01,10,0.46749914521607137818
1986,2022-04-16T00:00:00Z,0.01,8.9917776864948285,0.29318826564829669412
1987,2022-04-17T00:00:00Z,0.0044,2,0.20187824729424819953
1988,2022-04-18T00:00:00Z,0.01,2,0.10232888977820777031
1989,2022-04-19T00:00:00Z,0.01,0.8,0.14184496110956147949
1990,2022-04-20T00:00:00Z,0.01,6,1.1198658161301255
1991,2022-04-21T00:00:00Z,0.01,8.5,0.46236261987468343284
1992,2022-04-22T00:00:00Z,0.005,3,0.27836448308254258354
1993,2022-04-23T00:00:00Z,0.0052222222222,3.9975354826163404,0.28303910374497435465
1994,2022-04-24T00:00:00Z,0.01,1.0298673538901633,0.19422700444244116641
1995,2022-04-25T00:00:00Z,0.0081333,6,0.50909822346997151651
1996,2022-04-26T00:00:00Z,0.01,4.8,0.34730201429188482211
1997,2022-04-27T00:00:00Z,0.0005,9,0.2594981818198249821
1998,2022-04-28T00:00:00Z,0.01,55.5,0.48065753671175163932
1999,2022-04-29T00:00:00Z,0.0085,20,0.424709146008038572
2000,2022-04-30T00:00:00Z,0.0091173913043478,18.001769323479516,0.59237146001897396002
2001,2022-05-01T00:00:00Z,0.01,15.7937754855565332,0.6169243461621332721
2002,2022-05-02T00:00:00Z,0.01,90.018043023057615,0.3010165678441004735
2003,2022-05-03T00:00:00Z,0.0057929782082324,25,0.27053496085090952163
2004,2022-05-04T00:00:00Z,0.00275,17.5,0.30246323629300703454
2005,2022-05-05T00:00:00Z,0.008,50,0.49686983661190596002
2006,2022-05-06T00:00:00Z,0.003955469953775,35.5,0.23648510634546672253
2007,2022-05-07T00:00:00Z,0.006,29.98,0.40586230742129732642
2008,2022-05-08T00:00:00Z,0.0083378,94.8,0.28057854165491929417
2009,2022-05-09T00:00:00Z,0.00776,30,0.34911380254459673895
2010,2022-05-10T00:00:00Z,0.0065,11,0.34779663766420176812
2011,2022-05-11T00:00:00Z,0.0069,9.976847108110711,0.31681108227881711685
2012,2022-05-12T00:00:00Z,0.01,11.6,0.58609215137122074928
2013,2022-05-13T00:00:00Z,0.0045,14.98191945457254,0.40960870804886625391
2014,2022-05-14T00:00:00Z,0.005,11.747,0.24875116389239394003
2015,2022-05-15T00:00:00Z,0.005,10.775368327853097,0.2188162287679359808
2016,2022-05-16T00:00:00Z,0.005,9.22,0.17570446598432251476
2017,2022-05-17T00:00:00Z,0.005,14.3,0.29703482003821085337
2018,2022-05-18T00:00:00Z,0.002,10.03813820548136,0.23149001701582628426
2019,2022-05-19T00:00:00Z,0.0041,18.68,0.24250486129562835464
2020,2022-05-20T00:00:00Z,0.00498,132,1.8859498241298999
2021,2022-05-21T00:00:00Z,0.0029953404015252,14.4,0.31637378225188387322
2022,2022-05-22T00:00:00Z,0.0029,24.7,0.28035029374428703013
2023,2022-05-23T00:00:00Z,0.0032907053383152,5.9905284195656178,0.16072234662072845193
2024,2022-05-24T00:00:00Z,0.004625,9.9,0.20873884360797092881
2025,2022-05-25T00:00:00Z,0.0035,4.2491386778981377,0.18290633593911511648
2026,2022-05-26T00:00:00Z,0.003,3,0.16685362682722598108
2027,2022-05-27T00:00:00Z,0.0061666666666667,19.72,0.34535993523777415819
2028,2022-05-28T00:00:00Z,0.0055,7.0105367189234706,0.3282577372560792746
2029,2022-05-29T00:00:00Z,0.006,28.9196158671200753,0.38895113509568361818
2030,2022-05-30T00:00:00Z,0.0049,3,0.26145842181054689952
2031,2022-05-31T00:00:00Z,0.00192,7.77,0.35419163765008611264
2032,2022-06-01T00:00:00Z,0.0005555555555556,8,0.44763264692178079477
2033,2022-06-02T00:00:00Z,0.0075,8,0.56965224660459182059
2034,2022-06-03T00:00:00Z,0.0025,10.3786771094653956,0.37651077351161783929
2035,2022-06-04T00:00:00Z,0.003,32,0.60998538241025467045
2036,2022-06-05T00:00:00Z,0.0019952437286917,9.45,0.36531542802140226298
2037,2022-06-06T00:00:00Z,0.0023076923076923,7.56,0.31848037864363724679
2038,2022-06-07T00:00:00Z,0.005,14.1,0.43245436397244257225
2039,2022-06-08T00:00:00Z,0.005,30,0.82012256078790577879
2040,2022-06-09T00:00:00Z,0.005,9,0.28089475117397243428
2041,2022-06-10T00:00:00Z,0.002,62.4609298113429463,0.69613955231467878974
2042,2022-06-11T00:00:00Z,0.0030087927095954,3.7490131260891956,0.30303678601324785422
2043,2022-06-12T00:00:00Z,0.0047,22.5093135759730939,0.36697040472710235266
2044,2022-06-13T00:00:00Z,0.004,38,1.4067400838716708
2045,2022-06-14T00:00:00Z,0.0036666666666667,19.969,0.80539507057195085088
2046,2022-06-15T00:00:00Z,0.002,83.5,0.51258251525024403778
2047,2022-06-16T00:00:00Z,0.003020751216836,33,0.65184296475987842746
2048,2022-06-17T00:00:00Z,0.005,23,0.74545197593104006115
2049,2022-06-18T00:00:00Z,0.0052714285714286,100,0.72005389663400260815
2050,2022-06-19T00:00:00Z,0.0010543162857407,7.4352728616969533,0.23254945539238537826
2051,2022-06-20T00:00:00Z,0.008985711039204,7,0.39155733993368070591
2052,2022-06-21T00:00:00Z,0.0066233333333333,6,0.14668923632636664089
2053,2022-06-22T00:00:00Z,0.005,12.9,0.35971104801247233119
2054,2022-06-23T00:00:00Z,0.005,23,0.18233592437493757275
2055,2022-06-24T00:00:00Z,0.008,18,0.5070679283926306248
2056,2022-06-25T00:00:00Z,0.0045,25.5840170956015063,0.33187870536682800041
2057,2022-06-26T00:00:00Z,0.008,13.0009846563111216,0.24583918901566932471
2058,2022-06-27T00:00:00Z,0.005,14.5000000000000003,0.32429997768168466917
2059,2022-06-28T00:00:00Z,0.0027777777777778,30,0.58316505584415198418
2060,2022-06-29T00:00:00Z,0.0005,184,0.3034283821171459408
2061,2022-06-30T00:00:00Z,0.008,24.5,0.33055732895272548276
2062,2022-07-01T00:00:00Z,0.0093333333333333,20,0.20880744939707864997
2063,2022-07-02T00:00:00Z,0.0089,34.3,0.31196945581247556721
2064,2022-07-03T00:00:00Z,0.004,300,0.4399190199631277991
2065,2022-07-04T00:00:00Z,0.0069,55,0.29244230225739323744
2066,2022-07-05T00:00:00Z,0.003,100,0.3266769845181037752
2067,2022-07-06T00:00:00Z,0.0040707289590015,24.021402102098068,0.21552201424636425362
2068,2022-07-07T00:00:00Z,0.0048,35.066035890913615,0.33465335872791731716
2069,2022-07-08T00:00:00Z,0.003,31,0.29824908229802711318
2070,2022-07-09T00:00:00Z,0.0035,35.0583693583912775,0.32387667830281962699
2071,2022-07-10T00:00:00Z,0.0026,11.88,0.23382172694708411247
2072,2022-07-11T00:00:00Z,0.004,24,0.29292134380927414677
2073,2022-07-12T00:00:00Z,0.0011,30.027404752711563,0.39989675860754294437
2074,2022-07-13T00:00:00Z,0.0019,60,0.52449762555348662144
2075,2022-07-14T00:00:00Z,0.0017,60,0.47718526443401944257
2076,2022-07-15T00:00:00Z,0.003,50.06342733832085,0.31110872768005211648
2077,2022-07-16T00:00:00Z,0.0029,32.5,0.2707094486335186037
2078,2022-07-17T00:00:00Z,0.005,4.5,0.20196028971277210432
2079,2022-07-18T00:00:00Z,0.0027539651084098,22.9874974402727426,0.41241305091698137718
2080,2022-07-19T00:00:00Z,0.003146,48.0783264883743936,0.38513791846651322621
2081,2022-07-20T00:00:00Z,0.0010185959145339,99.76194770497112,0.39939292193158514094
2082,2022-07-21T00:00:00Z,0.004,8.9971565529469446,0.24706073814275384187
2083,2022-07-22T00:00:00Z,0.00293,26,0.35909347963977121332
2084,2022-07-23T00:00:00Z,0.004,13,0.40853791552866069484
2085,2022-07-24T00:00:00Z,0.0042066666666667,100,0.64090292392301408559
2086,2022-07-25T00:00:00Z,0.001,24,0.22176205194375865879
2087,2022-07-26T00:00:00Z,0.00375,15.9914845359350064,0.30617157872773118044
2088,2022-07-27T00:00:00Z,0.0036666666666667,111.69,0.7271072536437456841
2089,2022-07-28T00:00:00Z,0.001,22.99,0.30090043090002151596
2090,2022-07-29T00:00:00Z,0.0036,26.0789259361944742,0.25939847559424810665
2091,2022-07-30T00:00:00Z,0.0037833333333333,18.5,0.52911796150235886195
2092,2022-07-31T00:00:00Z,0.0015354545454545,30,0.53398841871424193088
2093,2022-08-01T00:00:00Z,0.0036357142857143,69,0.61812427133066773002
2094,2022-08-02T00:00:00Z,0.004505,99.8930787037037037,0.73035041985537954646
2095,2022-08-03T00:00:00Z,0.0022,20,0.35263991355935496369
2096,2022-08-04T00:00:00Z,0.002,18.88,0.3296233197527460335
2097,2022-08-05T00:00:00Z,0.003,75,0.51670742336540229124
2098,2022-08-06T00:00:00Z,0.0015067041562212,12.5,0.28466909750264136204
2099,2022-08-07T00:00:00Z,0.0018649935,10.0095837778549,0.20555089496758400943
2100,2022-08-08T00:00:00Z,0.0024912435859267,50,0.33396971760341986718
2101,2022-08-09T00:00:00Z,0.0015,44,0.3664458715707952119
2102,2022-08-10T00:00:00Z,0.0014625061695237,13.13,0.36889225310338012285
2103,2022-08-11T00:00:00Z,0.0017855714285714,18.5,0.36644607517924979686
2104,2022-08-12T00:00:00Z,0.0016357142857143,30.9593560205130642,0.53756950744851682903
2105,2022-08-13T00:00:00Z,0.0007692307692308,9,0.43209382150717412044
2106,2022-08-14T00:00:00Z,0.0010714285714286,24.88,0.43691878663354641636
2107,2022-08-15T00:00:00Z,0.00185,20.8,0.61311288194813261521
2108,2022-08-16T00:00:00Z,0.0014099995,23,0.33174751887292187455
2109,2022-08-17T00:00:00Z,0.0015,27,0.53471860292034962168
2110,2022-08-18T00:00:00Z,0.0017222941176471,39.931900266894088,0.31373338022675220544
2111,2022-08-19T00:00:00Z,0.0013,13.8609212654834166,0.20683148006387984565
2112,2022-08-20T00:00:00Z,0.0018125,32.9728932078675789,0.23761940780266277085
2113,2022-08-21T00:00:00Z,0.0012444444444444,32,0.23091926231988783638
2114,2022-08-22T00:00:00Z,0.00111,31,0.25262675271698450872
2115,2022-08-23T00:00:00Z,0.003,14.393689357031869,0.19966154579186425947
2116,2022-08-24T00:00:00Z,0.0013,28.217,0.32101096959901091477
2117,2022-08-25T00:00:00Z,0.0013916666666667,49.935747858665745,0.48123010730892262149
2118,2022-08-26T00:00:00Z,0.0007389717241379,38,0.32344189427361251433
2119,2022-08-27T00:00:00Z,0.0011,35.9272,0.28369599336930210931
2120,2022-08-28T00:00:00Z,0.001165,33.69,0.13964836950934467188
2121,2022-08-29T00:00:00Z,0.0011,32,0.18199834921920089238
2122,2022-08-30T00:00:00Z,0.001498,27.939535585213397,0.19085646784717714472
2123,2022-08-31T00:00:00Z,0.00244,17.2511054360056195,0.24719111819226905073
2124,2022-09-01T00:00:00Z,0.001,8.8,0.37843908186331257291
2125,2022-09-02T00:00:00Z,0.001,6.59,0.21693783309286634506
2126,2022-09-03T00:00:00Z,0.001,33,0.28629426782149907027
2127,2022-09-04T00:00:00Z,0.001,35,0.36255041810888127864
2128,2022-09-05T00:00:00Z,0.0006896444151273,32,0.54935493547891636278
2129,2022-09-06T00:00:00Z,0.0007036104018878,47.3,0.26722511953380503946
2130,2022-09-07T00:00:00Z,0.0018,40,0.28274479242264194501
2131,2022-09-08T00:00:00Z,0.001,69.22,0.40858977161951690849
2132,2022-09-09T00:00:00Z,0.0013045,42,0.25822345945325810755
2133,2022-09-10T00:00:00Z,0.0015,25.0678586200304575,0.51926778436471720897
2134,2022-09-11T00:00:00Z,0.001,24.9784912452986975,0.81495637497470417216
2135,2022-09-12T00:00:00Z,0.001,31,0.19855738816774982785
2136,2022-09-13T00:00:00Z,0.0009,36.6367245070365593,0.15062794653525697838
2137,2022-09-14T00:00:00Z,0.0009,24.971213406244145,0.13876190255688128307
2138,2022-09-15T00:00:00Z,0.00099375,32,0.20976351135746839669
2139,2022-09-16T00:00:00Z,0.0009,28.3989676639928853,0.18099055165294290452
2140,2022-09-17T00:00:00Z,0.0009181818181818,50,0.16412358254531177325
2141,2022-09-18T00:00:00Z,0.0009636360909091,40.6696008249597874,0.39771967483740177903
2142,2022-09-19T00:00:00Z,0.0008995833333333,38.69,0.27883391581886533676
2143,2022-09-20T00:00:00Z,0.0009,45.2128202790188746,0.68241989471056308769
2144,2022-09-21T00:00:00Z,0.0009,42.8,0.95114779577123078963
2145,2022-09-22T00:00:00Z,0.0009214285714286,75,1.2452880224801793
2146,2022-09-23T00:00:00Z,0.0009999999,42,1.0714248227909636
2147,2022-09-24T00:00:00Z,0.001,38.9,0.34020969056299915868
2148,2022-09-25T00:00:00Z,0.001,22,0.19176141985160326324
2149,2022-09-26T00:00:00Z,0.0007,39.2,0.19299204958660776206
2150,2022-09-27T00:00:00Z,0.001,28.0009549794540496,0.75149293157661971548
2151,2022-09-28T00:00:00Z,0.00104,46.69,0.39719396714226310617
2152,2022-09-29T00:00:00Z,0.000698,20,1.3587337468417807
2153,2022-09-30T00:00:00Z,0.0009,40.8,2.3220623181488604
2154,2022-10-01T00:00:00Z,0.0011,46.8,3.3941043165928729
2155,2022-10-02T00:00:00Z,0.0004,31,1.5274271461041974
2156,2022-10-03T00:00:00Z,0.0006,20.00001,2.9776322920826535
